0;0.0631294300755;-0.0473470725566
0;0.0631294300755;-0.118367681392
1;0.0631294300755;-0.0789117875944
2;0.181497111467;-0.118367681392
3;0.0394558937972;-0.118367681392
4;0.00789117875944;-0.118367681392
5;0.118367681392;-0.0789117875944
6;0.118367681392;-0.0789117875944
7;0.205170647745;-0.118367681392
8;0.378776580453;-0.0473470725566
9;1.58612693065;-0.118367681392
10;5.31865448386;-0.118367681392
11;8.82233785306;-0.118367681392
12;7.1020608835;-0.0789117875944
13;7.36246978256;-0.118367681392
14;7.70968164797;-0.0789117875944
15;8.28573769741;-0.0473470725566
16;8.87757610437;-0.118367681392
17;10.0533617395;-0.118367681392
18;8.51458188144;-0.118367681392
19;8.22260826734;-0.0789117875944
20;7.62287868162;-0.0789117875944
21;3.22749211261;-0.118367681392
22;3.74041873198;-0.0789117875944
23;3.56681279927;-0.0789117875944
24;0.954832629892;-0.118367681392
25;23.9891834287;-0.118367681392
26;29.2210349462;-0.0789117875944
27;32.772065388;-0.0789117875944
28;24.6204777295;-0.0473470725566
29;20.4539353445;-0.118367681392
30;22.2057770291;-0.0789117875944
31;22.0321710964;-0.0789117875944
32;23.6735362783;-0.118367681392
33;23.5551685969;-0.118367681392
34;20.1382881941;-0.0473470725566
35;20.9431884276;-0.0789117875944
36;20.9747531426;-0.118367681392
37;25.5989838956;-0.118367681392
38;28.24252878;-0.0789117875944
39;23.0974802289;-0.0789117875944
40;21.0852296452;-0.118367681392
41;22.6082271458;-0.0789117875944
42;24.5336747631;-0.0789117875944
43;28.0373581323;-0.0789117875944
44;30.507297084;-0.0789117875944
45;10.0296882033;-0.118367681392
46;7.6465522179;-0.0473470725566
47;7.44927274891;-0.0789117875944
48;6.96001966583;-0.118367681392
49;2.79347728084;-0.118367681392
50;4.71892489815;-0.0473470725566
51;4.94776908217;-0.0473470725566
52;2.42259187915;-0.0789117875944
53;5.29498094759;-0.0473470725566
54;-4.82151022202;-0.118367681392
55;-1.94912115358;-0.118367681392
56;-0.678641373312;-0.118367681392
57;-0.654967837034;-0.0789117875944
58;-0.654967837034;-0.0789117875944
59;-0.678641373312;-0.0789117875944
60;-0.654967837034;-0.118367681392
61;-0.654967837034;-0.0473470725566
62;-0.623403121996;-0.0473470725566
63;-0.654967837034;-0.0789117875944
64;-0.654967837034;-0.118367681392
65;-0.623403121996;-0.0473470725566
66;-0.536600155642;-0.0473470725566
67;0.0631294300755;-0.0789117875944
68;3.08545089494;-0.118367681392
69;4.20599827878;-0.0789117875944
70;8.34097594873;-0.0789117875944
71;1.32571803159;-0.118367681392
72;7.76491989929;-0.0789117875944
73;56.0510427283;-0.0789117875944
74;5.3502191989;-0.118367681392
75;2.0438152987;-0.118367681392
76;7.44927274891;-0.0789117875944
77;12.1524152895;-0.0789117875944
78;12.1524152895;-0.0789117875944
79;10.4005736049;-0.0473470725566
80;11.1502355871;-0.0789117875944
81;15.9480722728;-0.118367681392
82;18.2996435431;-0.0789117875944
83;19.1361084916;-0.0473470725566
84;19.8542057588;-0.118367681392
85;18.5600524422;-0.118367681392
86;18.7336583749;-0.0789117875944
87;19.0493055253;-0.118367681392
88;23.1527184802;-0.0789117875944
89;18.6468554086;-0.0789117875944
90;17.7551522087;-0.0789117875944
91;17.1790961593;-0.0789117875944
92;20.4539353445;-0.118367681392
93;17.0054902266;-0.0789117875944
94;12.4128241886;-0.0789117875944
95;16.2321547082;-0.118367681392
96;17.9287581415;-0.0789117875944
97;20.4855000595;-0.0789117875944
98;19.8542057588;-0.118367681392
99;17.581546276;-0.0789117875944
100;14.7407219226;-0.0789117875944
101;19.6253615747;-0.0789117875944
102;19.8226410437;-0.0789117875944
103;24.4231982605;-0.0789117875944
104;23.3578891279;-0.118367681392
105;20.9116237125;-0.0473470725566
106;19.1597820279;-0.118367681392
107;17.8103904601;-0.0789117875944
108;16.2637194232;-0.0789117875944
109;17.6999139574;-0.0789117875944
110;20.3986970932;-0.0473470725566
111;24.3048305791;-0.0789117875944
112;20.8011472099;-0.0789117875944
113;20.3986970932;-0.0789117875944
114;20.5170647745;-0.0789117875944
115;22.7818330785;-0.0789117875944
116;25.6542221469;-0.118367681392
117;30.4204941176;-0.0473470725566
118;28.0373581323;-0.118367681392
119;9.6509116228;-0.0789117875944
120;4.31647478141;-0.0789117875944
121;8.70397017166;-0.0473470725566
122;0.497144261845;-0.118367681392
123;-0.394558937972;-0.118367681392
124;-0.165714753948;-0.0789117875944
125;-0.252517720302;-0.0473470725566
126;-0.481361904326;-0.0789117875944
127;-0.512926619364;-0.118367681392
128;-0.481361904326;-0.0789117875944
129;-0.449797189288;-0.0789117875944
130;-0.481361904326;-0.118367681392
131;-0.512926619364;-0.0789117875944
132;-0.481361904326;-0.0789117875944
133;-0.512926619364;-0.0473470725566
134;-0.481361904326;-0.149932396429
135;-0.512926619364;-0.118367681392
136;-0.512926619364;-0.0789117875944
137;-0.512926619364;-0.118367681392
138;-0.536600155642;-0.0789117875944
139;-0.512926619364;-0.0789117875944
140;-0.512926619364;-0.0789117875944
141;-0.481361904326;-0.0789117875944
142;-0.512926619364;-0.118367681392
143;-0.512926619364;-0.118367681392
144;-0.536600155642;-0.0789117875944
145;-0.512926619364;-0.118367681392
146;-0.536600155642;-0.118367681392
147;-0.512926619364;-0.0789117875944
148;-0.362994222934;-0.118367681392
149;0.639185479515;-0.118367681392
150;0.236735362783;-0.0789117875944
151;-0.0789117875944;-0.118367681392
152;0.149932396429;-0.0789117875944
153;0.0394558937972;-0.0789117875944
154;1.44408571298;-0.0789117875944
155;1.38884746166;-0.0789117875944
156;1.44408571298;-0.0473470725566
157;2.28055066148;-0.0789117875944
158;2.33578891279;-0.0789117875944
159;3.91402466468;-0.118367681392
160;9.47730569009;-0.0789117875944
161;10.0849264546;-0.0789117875944
162;8.61716720531;-0.0789117875944
163;5.23974269627;-0.0789117875944
164;7.85172286564;-0.0789117875944
165;13.2729626734;-0.118367681392
166;12.8152743053;-0.118367681392
167;12.1839800046;-0.0789117875944
168;15.8297045914;-0.0789117875944
169;17.0054902266;-0.118367681392
170;18.0155611078;-0.0789117875944
171;16.9186872602;-0.0473470725566
172;16.4609988922;-0.0789117875944
173;17.092293193;-0.0789117875944
174;18.9625025589;-0.0473470725566
175;23.3263244129;-0.0789117875944
176;21.716523946;-0.0789117875944
177;34.1214569558;-0.118367681392
178;39.495349691;-0.0789117875944
179;33.9241774868;-0.0473470725566
180;37.3726226047;-0.118367681392
181;27.753275697;-0.0473470725566
182;32.2275740536;-0.118367681392
183;33.4349244038;-0.118367681392
184;35.1867660883;-0.118367681392
185;37.9486786542;-0.118367681392
186;42.4545417258;-0.0789117875944
187;14.5671159899;-0.118367681392
188;5.15293972992;-0.118367681392
189;4.05606588235;-0.0473470725566
190;3.77198344701;-0.0789117875944
191;3.65361576562;-0.0789117875944
192;3.4247715816;-0.118367681392
193;3.25116564889;-0.0473470725566
194;3.14068914626;-0.0789117875944
195;2.96708321355;-0.0789117875944
196;2.82504199588;-0.118367681392
197;2.68300077821;-0.0473470725566
198;2.56463309682;-0.118367681392
199;2.5093948455;-0.118367681392
200;2.5093948455;-0.118367681392
201;2.44626541543;-0.118367681392
202;2.42259187915;-0.118367681392
203;2.39102716411;-0.0789117875944
204;2.30422419776;-0.0789117875944
205;2.28055066148;-0.118367681392
206;2.2174212314;-0.118367681392
207;2.16218298009;-0.118367681392
208;2.0438152987;-0.118367681392
209;1.64136518196;-0.0789117875944
210;1.49932396429;-0.0789117875944
211;1.49932396429;-0.118367681392
212;1.47565042802;-0.118367681392
213;1.35728274662;-0.0789117875944
214;1.32571803159;-0.0789117875944
215;1.16000327764;-0.0789117875944
216;1.07320031128;-0.0789117875944
217;1.01007088121;-0.0789117875944
218;0.923267914855;-0.118367681392
219;0.812791412222;-0.0789117875944
220;0.694423730831;-0.118367681392
221;0.607620764477;-0.0789117875944
222;0.552382513161;-0.118367681392
223;0.497144261845;-0.118367681392
224;0.441906010529;-0.149932396429
225;0.410341295491;-0.118367681392
226;0.378776580453;-0.0789117875944
227;0.355103044175;-0.0789117875944
228;0.323538329137;-0.0789117875944
229;0.291973614099;-0.0789117875944
230;0.268300077821;-0.0789117875944
231;0.236735362783;-0.0789117875944
232;0.205170647745;-0.118367681392
233;0.205170647745;-0.118367681392
234;0.205170647745;-0.0789117875944
235;0.181497111467;-0.0789117875944
236;0.149932396429;-0.0789117875944
237;0.118367681392;-0.0789117875944
238;0.149932396429;-0.0789117875944
239;0.149932396429;-0.118367681392
240;0.149932396429;-0.118367681392
241;0.118367681392;-0.0473470725566
242;0.118367681392;-0.0789117875944
243;0.118367681392;-0.0789117875944
244;0.118367681392;-0.118367681392
245;0.118367681392;-0.118367681392
246;0.118367681392;-0.0789117875944
247;0.0946941451133;-0.118367681392
248;0.118367681392;-0.118367681392
249;0.118367681392;-0.0473470725566
250;0.0946941451133;-0.0789117875944
251;0.0946941451133;-0.118367681392
252;0.0946941451133;-0.0789117875944
253;0.0631294300755;-0.0789117875944
254;0.0631294300755;-0.118367681392
255;0.0631294300755;-0.0789117875944
256;0.0631294300755;-0.0789117875944
257;0.0631294300755;-0.0473470725566
258;0.0946941451133;-0.0789117875944
