0;1.90177408103;2.50150366674
0;1.93333879606;2.50150366674
1;1.9649035111;2.56463309682
2;1.9649035111;2.50150366674
3;1.98857704738;2.35946244907
4;1.93333879606;2.2568771252
5;1.98857704738;2.46204777295
6;1.98857704738;2.60408899062
7;1.98857704738;2.50150366674
8;1.9649035111;2.50150366674
9;1.9649035111;2.50150366674
10;1.93333879606;2.53306838178
11;1.9649035111;2.46204777295
12;1.9649035111;2.46204777295
13;1.9649035111;2.53306838178
14;1.98857704738;2.53306838178
15;1.9649035111;2.53306838178
16;1.9649035111;2.53306838178
17;1.9649035111;2.53306838178
18;1.9649035111;2.56463309682
19;1.9649035111;2.50150366674
20;2.02014176242;2.46204777295
21;1.98857704738;2.56463309682
22;1.98857704738;2.53306838178
23;1.98857704738;2.50150366674
24;1.98857704738;2.50150366674
25;2.02014176242;2.53306838178
26;2.02014176242;2.53306838178
27;1.98857704738;2.46204777295
28;2.02014176242;2.53306838178
29;1.98857704738;2.50150366674
30;2.02014176242;2.53306838178
31;1.98857704738;2.46204777295
32;2.02014176242;2.53306838178
33;2.02014176242;2.53306838178
34;2.02014176242;2.50150366674
35;2.0438152987;2.46204777295
36;2.02014176242;2.50150366674
37;2.02014176242;2.50150366674
38;1.98857704738;2.46204777295
39;1.98857704738;2.50150366674
40;2.0438152987;2.53306838178
41;2.02014176242;2.46204777295
42;1.98857704738;2.46204777295
43;2.02014176242;2.46204777295
44;1.98857704738;2.50150366674
45;1.9649035111;2.46204777295
46;2.02014176242;2.50150366674
47;2.02014176242;2.56463309682
48;2.0438152987;2.53306838178
49;2.0438152987;2.46204777295
50;2.02014176242;2.43048305791
51;2.02014176242;2.50150366674
52;2.02014176242;2.53306838178
53;2.02014176242;2.53306838178
54;2.02014176242;2.53306838178
55;2.0438152987;2.50150366674
56;2.02014176242;2.50150366674
57;2.02014176242;2.46204777295
58;2.02014176242;2.50150366674
59;2.02014176242;2.46204777295
60;2.02014176242;2.46204777295
61;2.0438152987;2.46204777295
62;2.02014176242;2.50150366674
63;2.0438152987;2.53306838178
64;1.98857704738;2.50150366674
65;2.0438152987;2.46204777295
66;2.02014176242;2.50150366674
67;2.02014176242;2.53306838178
68;2.02014176242;2.53306838178
69;2.02014176242;2.50150366674
70;1.98857704738;2.50150366674
71;2.02014176242;2.50150366674
72;2.0438152987;2.60408899062
73;2.02014176242;2.46204777295
74;2.0438152987;2.46204777295
75;2.02014176242;2.56463309682
76;2.0438152987;2.50150366674
77;2.02014176242;2.46204777295
78;2.0438152987;2.50150366674
79;2.02014176242;2.53306838178
80;2.0438152987;2.46204777295
81;2.0438152987;2.46204777295
82;2.0438152987;2.46204777295
83;2.0438152987;2.53306838178
84;2.0438152987;2.53306838178
85;2.0438152987;2.56463309682
86;2.0438152987;2.50150366674
87;2.0438152987;2.53306838178
88;2.0438152987;2.53306838178
89;2.07538001373;2.46204777295
90;2.0438152987;2.50150366674
91;2.0438152987;2.56463309682
92;2.07538001373;2.50150366674
93;2.0438152987;2.50150366674
94;2.0438152987;2.50150366674
95;2.07538001373;2.50150366674
96;2.02014176242;2.46204777295
97;2.02014176242;2.50150366674
98;2.07538001373;2.50150366674
99;2.07538001373;2.53306838178
100;2.0438152987;2.53306838178
101;2.0438152987;2.53306838178
102;2.07538001373;2.53306838178
103;2.0438152987;2.66721842069
104;2.07538001373;2.43048305791
105;2.07538001373;2.50150366674
106;2.07538001373;2.50150366674
107;2.0438152987;2.46204777295
108;2.0438152987;2.46204777295
109;2.0438152987;2.50150366674
110;2.0438152987;2.50150366674
111;2.0438152987;2.50150366674
112;2.0438152987;2.46204777295
113;2.0438152987;2.50150366674
114;2.02014176242;2.53306838178
115;2.07538001373;2.50150366674
116;2.0438152987;2.46204777295
117;2.0438152987;2.50150366674
118;2.02014176242;2.50150366674
119;2.0438152987;2.50150366674
120;2.07538001373;2.50150366674
121;2.02014176242;2.46204777295
122;2.07538001373;2.53306838178
123;2.0438152987;2.50150366674
124;2.07538001373;2.53306838178
125;2.02014176242;2.53306838178
126;2.0438152987;2.50150366674
127;2.07538001373;2.53306838178
128;2.07538001373;2.53306838178
129;2.02014176242;2.50150366674
130;2.07538001373;2.46204777295
131;2.07538001373;2.50150366674
132;2.02014176242;2.50150366674
133;2.07538001373;2.50150366674
134;2.0438152987;2.46204777295
135;2.07538001373;2.50150366674
136;2.07538001373;2.50150366674
137;2.10694472877;2.46204777295
138;2.0438152987;2.46204777295
139;2.07538001373;2.53306838178
140;2.0438152987;2.50150366674
141;2.07538001373;2.50150366674
142;2.07538001373;2.50150366674
143;2.07538001373;2.53306838178
144;2.07538001373;2.50150366674
145;2.07538001373;2.50150366674
146;2.0438152987;2.50150366674
147;2.0438152987;2.50150366674
148;2.0438152987;2.50150366674
149;2.0438152987;2.46204777295
150;2.07538001373;2.53306838178
