0;-0.134150038911;0.386667759213
0;-0.0236735362783;0.323538329137
1;-0.0473470725566;0.323538329137
2;0.0631294300755;0.520817798123
3;-0.134150038911;0.323538329137
4;-0.252517720302;0.323538329137
5;-0.134150038911;0.355103044175
6;-0.0473470725566;0.386667759213
7;-0.71020608835;0.355103044175
8;0.694423730831;0.355103044175
9;0.0631294300755;0.252517720302
10;0.268300077821;0.323538329137
11;0.268300077821;0.355103044175
12;0.149932396429;0.323538329137
13;0.149932396429;0.28408243534
14;0.149932396429;0.355103044175
15;0.0946941451133;0.28408243534
16;0.0631294300755;0.28408243534
17;0.00789117875944;0.252517720302
18;0.0394558937972;0.252517720302
19;0.0631294300755;0.252517720302
20;-0.220953005264;0.28408243534
21;0.552382513161;0.28408243534
22;1.1284385626;0.323538329137
23;3.4247715816;0.28408243534
24;15.9165075578;0.28408243534
25;9.54043512016;0.252517720302
26;9.42206743877;0.28408243534
27;9.71404105287;0.28408243534
28;11.1186708721;0.28408243534
29;8.4830171664;0.220953005264
30;1.56245339437;0.323538329137
31;8.39621420005;0.28408243534
32;1.01007088121;0.220953005264
33;0.607620764477;0.28408243534
34;9.91132052186;0.355103044175
35;10.0296882033;0.323538329137
36;9.59567337148;0.252517720302
37;11.9235711055;0.28408243534
38;12.988880238;0.252517720302
39;13.3597656397;0.386667759213
40;14.2751423758;0.386667759213
41;11.8052034241;0.28408243534
42;9.59567337148;0.457688368048
43;8.67240545663;0.457688368048
44;11.2370385534;0.41823247425
45;11.315950341;0.41823247425
46;14.2514688396;0.386667759213
47;2.10694472877;0.457688368048
48;1.38884746166;0.457688368048
49;0.923267914855;0.489253083085
50;0.694423730831;0.457688368048
51;0.552382513161;0.489253083085
52;0.465579546807;0.489253083085
53;0.355103044175;0.457688368048
54;0.291973614099;0.457688368048
55;0.236735362783;0.489253083085
56;0.181497111467;0.457688368048
57;0.181497111467;0.457688368048
58;0.118367681392;0.489253083085
59;0.118367681392;0.457688368048
60;0.118367681392;0.489253083085
61;0.0394558937972;0.489253083085
62;0.0631294300755;0.41823247425
63;0.0631294300755;0.489253083085
64;-0.0236735362783;0.457688368048
65;0.00789117875944;0.489253083085
66;-0.0236735362783;0.489253083085
67;-0.0236735362783;0.489253083085
68;-0.0473470725566;0.489253083085
69;-0.110476502632;0.489253083085
70;-0.0473470725566;0.520817798123
71;-0.110476502632;0.591838406958
72;-0.134150038911;0.520817798123
73;-0.110476502632;0.520817798123
74;-0.134150038911;0.623403121996
75;-0.134150038911;0.520817798123
76;-0.197279468986;0.520817798123
77;-0.197279468986;0.520817798123
78;-0.134150038911;0.520817798123
79;-0.220953005264;0.591838406958
80;-0.165714753948;0.591838406958
81;-0.252517720302;0.520817798123
82;-0.252517720302;0.591838406958
83;-0.252517720302;0.591838406958
