213;-0.197279468986;-0.118367681392
214;-0.197279468986;-0.118367681392
215;-0.220953005264;-0.118367681392
216;-0.197279468986;-0.118367681392
217;-0.220953005264;-0.118367681392
218;-0.220953005264;-0.118367681392
219;-0.197279468986;-0.118367681392
220;-0.197279468986;-0.118367681392
221;-0.197279468986;-0.149932396429
222;-0.220953005264;-0.118367681392
223;-0.197279468986;-0.118367681392
224;-0.197279468986;-0.118367681392
225;-0.197279468986;-0.118367681392
226;-0.165714753948;-0.118367681392
227;-0.165714753948;-0.118367681392
228;-0.197279468986;-0.118367681392
229;-0.165714753948;-0.149932396429
230;-0.197279468986;-0.0789117875944
231;-0.165714753948;-0.0789117875944
232;-0.220953005264;-0.0789117875944
233;-0.197279468986;-0.149932396429
234;-0.197279468986;-0.149932396429
235;-0.165714753948;-0.118367681392
236;-0.197279468986;-0.0789117875944
237;-0.197279468986;-0.118367681392
238;-0.197279468986;-0.149932396429
239;-0.220953005264;-0.149932396429
240;-0.165714753948;-0.118367681392
241;-0.165714753948;-0.118367681392
242;-0.165714753948;-0.118367681392
243;-0.165714753948;-0.149932396429
244;-0.165714753948;-0.149932396429
245;-0.197279468986;-0.149932396429
246;-0.197279468986;-0.149932396429
247;-0.220953005264;-0.149932396429
248;-0.220953005264;-0.149932396429
249;-0.220953005264;-0.118367681392
250;-0.197279468986;-0.149932396429
251;-0.197279468986;-0.118367681392
252;-0.220953005264;-0.118367681392
253;-0.220953005264;-0.149932396429
254;-0.220953005264;-0.118367681392
255;-0.197279468986;-0.118367681392
256;-0.220953005264;-0.0789117875944
257;-0.197279468986;-0.118367681392
258;-0.197279468986;-0.0789117875944
259;-0.197279468986;-0.118367681392
260;-0.197279468986;-0.149932396429
261;-0.197279468986;-0.118367681392
262;-0.197279468986;-0.118367681392
263;-0.197279468986;-0.118367681392
264;-0.165714753948;-0.118367681392
265;-0.197279468986;-0.118367681392
266;-0.197279468986;-0.118367681392
267;-0.197279468986;-0.118367681392
268;-0.197279468986;-0.118367681392
269;-0.197279468986;-0.149932396429
270;-0.165714753948;-0.118367681392
271;-0.197279468986;-0.149932396429
272;-0.197279468986;-0.118367681392
273;-0.165714753948;-0.118367681392
274;-0.197279468986;-0.118367681392
275;-0.220953005264;-0.118367681392
276;-0.197279468986;-0.118367681392
277;-0.197279468986;-0.149932396429
278;-0.165714753948;-0.0789117875944
279;-0.165714753948;-0.118367681392
280;-0.197279468986;-0.118367681392
281;-0.197279468986;-0.118367681392
282;-0.165714753948;-0.181497111467
283;-0.134150038911;-0.118367681392
284;-0.197279468986;-0.118367681392
285;-0.165714753948;-0.118367681392
286;-0.197279468986;-0.149932396429
287;-0.165714753948;-0.118367681392
288;-0.197279468986;-0.149932396429
289;-0.197279468986;-0.149932396429
290;-0.197279468986;-0.118367681392
291;-0.197279468986;-0.0789117875944
292;-0.197279468986;-0.149932396429
293;-0.165714753948;-0.149932396429
294;-0.165714753948;-0.118367681392
295;-0.165714753948;-0.118367681392
296;-0.197279468986;-0.118367681392
297;-0.220953005264;-0.149932396429
298;-0.197279468986;-0.149932396429
299;-0.197279468986;-0.149932396429
300;-0.197279468986;-0.0473470725566
301;-0.197279468986;-0.118367681392
302;-0.197279468986;-0.28408243534
303;-0.197279468986;-0.28408243534
304;-0.197279468986;-0.386667759213
305;-0.197279468986;-0.386667759213
306;-0.165714753948;-0.457688368048
307;-0.220953005264;-0.457688368048
308;-0.220953005264;-0.457688368048
309;-0.220953005264;-0.520817798123
310;-0.197279468986;-0.489253083085
311;-0.197279468986;-0.520817798123
312;-0.197279468986;-0.457688368048
313;-0.197279468986;-0.457688368048
314;-0.197279468986;-0.520817798123
315;-0.197279468986;-0.623403121996
316;-0.197279468986;-0.56027369192
317;-0.220953005264;-0.520817798123
318;-0.197279468986;-0.520817798123
319;-0.197279468986;-0.623403121996
320;-0.197279468986;-0.765444339666
321;-0.197279468986;-0.868029663539
322;-0.165714753948;-0.931159093614
323;-0.197279468986;-0.899594378576
324;-0.197279468986;-0.899594378576
325;-0.197279468986;-0.899594378576
326;-0.134150038911;-0.868029663539
327;-0.165714753948;-0.931159093614
328;-0.134150038911;-0.931159093614
329;-0.165714753948;-0.931159093614
330;-0.197279468986;-0.931159093614
331;-0.220953005264;-0.931159093614
332;-0.165714753948;-1.06530913252
333;-0.220953005264;-0.931159093614
334;-0.165714753948;-0.931159093614
335;-0.134150038911;-0.899594378576
336;-0.165714753948;-0.520817798123
337;-0.165714753948;-0.489253083085
338;-0.197279468986;0.0473470725566
339;-0.165714753948;0.220953005264
340;-0.197279468986;0.386667759213
341;-0.165714753948;0.252517720302
342;-0.197279468986;0.181497111467
343;-0.134150038911;0.662859015793
344;-0.165714753948;7.46505510643
346;-0.134150038911;11.0634326207
347;-0.197279468986;13.6438480751
348;-0.197279468986;17.518416846
349;-0.197279468986;20.6433236347
350;-0.197279468986;25.259663209
351;-0.220953005264;27.3666079377
352;-0.197279468986;21.8980210575
353;-0.197279468986;22.4425123919
354;-0.220953005264;24.5810218357
355;-0.220953005264;26.2066046601
356;-0.220953005264;26.9168107485
357;-0.197279468986;27.2640226139
358;-0.197279468986;28.013684596
359;-0.165714753948;28.7554553994
360;-0.197279468986;28.3530052827
361;-0.220953005264;27.6349080156
362;-0.197279468986;26.7826607095
363;-0.220953005264;26.5774900618
364;-0.220953005264;27.0193960723
365;-0.197279468986;26.7510959945
366;-0.197279468986;13.3755479973
367;-0.220953005264;6.74695783932
368;-0.220953005264;4.91620436713
369;-0.220953005264;3.28273036393
370;-0.220953005264;2.09116237125
371;-0.220953005264;1.68082107576
372;-0.220953005264;1.54667103685
373;-0.197279468986;1.7518416846
374;-0.165714753948;1.10476502632
375;-0.197279468986;0.765444339666
376;-0.165714753948;0.520817798123
377;-0.197279468986;-0.252517720302
378;-0.197279468986;-0.489253083085
379;-0.197279468986;0.28408243534
380;-0.220953005264;0.0473470725566
381;-0.197279468986;0.0157823575189
382;-0.197279468986;0.0789117875944
383;-0.220953005264;0.0157823575189
384;-0.197279468986;0.0157823575189
385;-0.220953005264;0.0473470725566
386;-0.197279468986;0.0789117875944
387;-0.197279468986;0.0789117875944
388;-0.197279468986;0.0473470725566
389;-0.197279468986;0.118367681392
390;-0.220953005264;0.0789117875944
391;-0.220953005264;0.0473470725566
392;-0.220953005264;0.118367681392
393;-0.197279468986;0.118367681392
394;-0.220953005264;0.118367681392
395;-0.220953005264;0.118367681392
396;-0.197279468986;0.118367681392
397;-0.197279468986;0.220953005264
398;-0.220953005264;0.220953005264
399;-0.197279468986;0.149932396429
400;-0.197279468986;0.149932396429
401;-0.197279468986;0.149932396429
402;-0.165714753948;0.220953005264
403;-0.165714753948;0.149932396429
404;-0.197279468986;0.220953005264
405;-0.197279468986;0.220953005264
406;-0.220953005264;0.220953005264
407;-0.220953005264;0.220953005264
408;-0.197279468986;0.220953005264
409;-0.197279468986;0.252517720302
410;-0.165714753948;0.457688368048
411;-0.220953005264;0.56027369192
412;-0.197279468986;0.181497111467
413;-0.220953005264;0.181497111467
414;-0.165714753948;0.181497111467
415;-0.134150038911;0.220953005264
416;-0.165714753948;0.220953005264
417;-0.197279468986;0.28408243534
418;-0.197279468986;2.22531241016
419;-0.165714753948;7.22831974365
420;-0.220953005264;15.5535133349
421;-0.220953005264;17.352702092
422;-0.220953005264;16.6661695399
423;-0.220953005264;15.2141926482
424;-0.220953005264;15.0721514305
425;-0.197279468986;7.08627852598
426;-0.220953005264;2.97497439231
427;-0.220953005264;1.7518416846
428;-0.165714753948;1.10476502632
429;-0.197279468986;0.828573769741
430;-0.220953005264;0.457688368048
431;-0.197279468986;0.355103044175
432;-0.197279468986;0.28408243534
433;-0.197279468986;0.252517720302
434;-0.165714753948;0.220953005264
435;-0.165714753948;0.220953005264
436;-0.165714753948;0.252517720302
437;-0.197279468986;0.181497111467
438;-0.197279468986;0.220953005264
439;-0.165714753948;0.252517720302
440;-0.165714753948;0.252517720302
441;-0.197279468986;0.252517720302
442;-0.220953005264;0.252517720302
443;-0.220953005264;0.220953005264
444;-0.220953005264;0.252517720302
445;-0.220953005264;0.252517720302
446;-0.197279468986;0.220953005264
447;-0.197279468986;0.252517720302
448;-0.197279468986;0.28408243534
449;-0.220953005264;0.28408243534
450;-0.220953005264;0.252517720302
451;-0.197279468986;0.252517720302
452;-0.197279468986;0.252517720302
453;-0.220953005264;0.28408243534
454;-0.220953005264;0.220953005264
455;-0.220953005264;0.252517720302
456;-0.252517720302;0.28408243534
457;-0.220953005264;0.220953005264
458;-0.220953005264;0.220953005264
459;-0.220953005264;0.28408243534
460;-0.220953005264;0.28408243534
461;-0.220953005264;0.220953005264
462;-0.220953005264;0.220953005264
463;-0.197279468986;0.252517720302
464;-0.220953005264;0.220953005264
465;-0.220953005264;0.220953005264
466;-0.220953005264;0.220953005264
467;-0.197279468986;0.252517720302
468;-0.220953005264;0.220953005264
469;-0.220953005264;0.220953005264
470;-0.165714753948;0.220953005264
471;-0.197279468986;0.252517720302
472;-0.197279468986;0.220953005264
473;-0.220953005264;0.220953005264
474;-0.197279468986;0.220953005264
475;-0.197279468986;0.220953005264
476;-0.197279468986;0.220953005264
477;-0.197279468986;0.181497111467
478;-0.197279468986;0.220953005264
479;-0.220953005264;0.220953005264
480;-0.165714753948;0.220953005264
481;-0.220953005264;0.220953005264
482;-0.220953005264;0.220953005264
483;-0.165714753948;0.181497111467
484;-0.220953005264;0.181497111467
485;-0.220953005264;0.220953005264
486;-0.220953005264;0.220953005264
487;-0.197279468986;0.220953005264
488;-0.220953005264;0.220953005264
489;-0.197279468986;0.181497111467
490;-0.220953005264;0.181497111467
491;-0.197279468986;0.252517720302
492;-0.220953005264;0.220953005264
493;-0.197279468986;0.181497111467
494;-0.197279468986;0.220953005264
495;-0.220953005264;0.220953005264
496;-0.220953005264;0.41823247425
497;-0.197279468986;0.181497111467
498;-0.197279468986;0.220953005264
499;-0.197279468986;0.181497111467
500;-0.197279468986;0.181497111467
501;-0.197279468986;0.181497111467
502;-0.252517720302;0.181497111467
503;-0.197279468986;0.181497111467
504;-0.220953005264;0.149932396429
505;-0.197279468986;0.181497111467
506;-0.220953005264;0.181497111467
507;-0.220953005264;0.181497111467
508;-0.197279468986;0.181497111467
509;-0.220953005264;0.181497111467
510;-0.220953005264;0.149932396429
511;-0.252517720302;0.181497111467
512;-0.252517720302;0.149932396429
513;-0.220953005264;0.149932396429
514;-0.220953005264;0.149932396429
515;-0.220953005264;0.149932396429
516;-0.165714753948;0.149932396429
517;-0.165714753948;0.149932396429
518;-0.165714753948;0.181497111467
519;-0.220953005264;0.181497111467
520;-0.197279468986;0.118367681392
521;-0.197279468986;0.0473470725566
522;-0.220953005264;0.118367681392
523;-0.220953005264;0.118367681392
524;-0.197279468986;0.118367681392
525;-0.197279468986;0.149932396429
526;-0.220953005264;0.118367681392
527;-0.197279468986;0.149932396429
528;-0.252517720302;0.118367681392
529;-0.220953005264;0.149932396429
530;-0.197279468986;0.118367681392
531;-0.197279468986;0.118367681392
532;-0.197279468986;0.118367681392
533;-0.197279468986;0.149932396429
534;-0.197279468986;0.149932396429
535;-0.165714753948;0.118367681392
536;-0.197279468986;0.149932396429
537;-0.197279468986;0.0789117875944
538;-0.197279468986;0.0789117875944
539;-0.220953005264;0.118367681392
540;-0.220953005264;0.0473470725566
541;-0.220953005264;0.149932396429
542;-0.197279468986;0.118367681392
543;-0.220953005264;0.118367681392
544;-0.220953005264;0.0789117875944
545;-0.220953005264;0.0789117875944
546;-0.220953005264;0.0789117875944
547;-0.165714753948;0.0789117875944
548;-0.220953005264;0.118367681392
549;-0.197279468986;0.0789117875944
550;-0.197279468986;0.0789117875944
551;-0.220953005264;0.0157823575189
552;-0.220953005264;0.118367681392
553;-0.220953005264;0.149932396429
554;-0.252517720302;0.118367681392
555;-0.220953005264;0.0789117875944
556;-0.252517720302;0.149932396429
557;-0.220953005264;0.0789117875944
558;-0.220953005264;0.0789117875944
559;-0.220953005264;0.0789117875944
560;-0.220953005264;0.118367681392
561;-0.220953005264;0.118367681392
562;-0.197279468986;0.0789117875944
563;-0.220953005264;0.0789117875944
564;-0.220953005264;0.0789117875944
565;-0.220953005264;0.0789117875944
566;-0.197279468986;0.0473470725566
567;-0.220953005264;0.0789117875944
568;-0.197279468986;0.0789117875944
569;-0.220953005264;0.0473470725566
570;-0.220953005264;0.0473470725566
571;-0.220953005264;0.0473470725566
572;-0.197279468986;0.0789117875944
573;-0.220953005264;0.0473470725566
574;-0.220953005264;0.0789117875944
575;-0.197279468986;0.0473470725566
576;-0.220953005264;0.0473470725566
577;-0.165714753948;0.0473470725566
578;-0.197279468986;0.0157823575189
579;-0.252517720302;0.0473470725566
580;-0.197279468986;0.0789117875944
581;-0.165714753948;0.0473470725566
582;-0.220953005264;0.0473470725566
583;-0.197279468986;0.0157823575189
584;-0.220953005264;0.0789117875944
585;-0.220953005264;0.0473470725566
586;-0.197279468986;0.0157823575189
587;-0.197279468986;0.0157823575189
588;-0.220953005264;0.0473470725566
589;-0.220953005264;0.0157823575189
590;-0.220953005264;0.0473470725566
591;-0.220953005264;0.0473470725566
592;-0.220953005264;0.0157823575189
593;-0.220953005264;0.0157823575189
594;-0.252517720302;-0.0157823575189
595;-0.220953005264;0.0157823575189
596;-0.197279468986;0.0473470725566
597;-0.220953005264;-0.0157823575189
598;-0.197279468986;0.0157823575189
599;-0.197279468986;0.0473470725566
600;-0.252517720302;0.0473470725566
601;-0.252517720302;-0.0157823575189
602;-0.252517720302;-0.0157823575189
603;-0.197279468986;-0.0157823575189
604;-0.220953005264;-0.0157823575189
605;-0.220953005264;0.0157823575189
606;-0.252517720302;-0.0157823575189
607;-0.252517720302;0.0157823575189
608;-0.252517720302;0.0473470725566
609;-0.252517720302;0.0157823575189
610;-0.252517720302;-0.0473470725566
611;-0.220953005264;-0.0157823575189
612;-0.252517720302;0.0473470725566
613;-0.197279468986;-0.0157823575189
614;-0.197279468986;-0.0157823575189
615;-0.220953005264;-0.0473470725566
616;-0.220953005264;0.0157823575189
617;-0.220953005264;-0.0473470725566
618;-0.197279468986;-0.0157823575189
619;-0.197279468986;-0.0157823575189
620;-0.220953005264;-0.0157823575189
621;-0.220953005264;-0.0473470725566
622;-0.220953005264;-0.0473470725566
623;-0.197279468986;-0.0473470725566
624;-0.220953005264;-0.0157823575189
625;-0.220953005264;-0.0157823575189
626;-0.197279468986;-0.0473470725566
627;-0.165714753948;-0.0157823575189
628;-0.220953005264;-0.0473470725566
629;-0.220953005264;0.0157823575189
630;-0.197279468986;-0.0473470725566
631;-0.220953005264;-0.0473470725566
632;-0.197279468986;-0.0789117875944
633;-0.220953005264;-0.0473470725566
634;-0.220953005264;-0.0789117875944
635;-0.220953005264;-0.0789117875944
636;-0.197279468986;-0.118367681392
637;-0.197279468986;-0.0473470725566
638;-0.220953005264;-0.0473470725566
639;-0.220953005264;-0.0789117875944
640;-0.220953005264;-0.149932396429
641;-0.252517720302;-0.0157823575189
642;-0.220953005264;-0.181497111467
643;-0.220953005264;-0.0789117875944
644;-0.252517720302;-0.0789117875944
645;-0.27619125658;-0.118367681392
646;-0.220953005264;-0.0789117875944
647;-0.252517720302;-0.118367681392
648;-0.220953005264;-0.0789117875944
649;-0.27619125658;-0.118367681392
650;-0.220953005264;-0.0789117875944
651;-0.220953005264;-0.0789117875944
652;-0.220953005264;-0.118367681392
653;-0.220953005264;-0.118367681392
654;-0.220953005264;-0.118367681392
655;-0.220953005264;-0.0473470725566
656;-0.252517720302;-0.118367681392
657;-0.197279468986;-0.149932396429
658;-0.27619125658;-0.0789117875944
659;-0.220953005264;-0.0789117875944
660;-0.220953005264;-0.118367681392
661;-0.252517720302;-0.118367681392
662;-0.197279468986;-0.0789117875944
663;-0.220953005264;-0.118367681392
664;-0.197279468986;-0.118367681392
665;-0.220953005264;-0.118367681392
666;-0.197279468986;-0.118367681392
667;-0.220953005264;-0.118367681392
668;-0.220953005264;-0.118367681392
669;-0.220953005264;-0.0789117875944
670;-0.220953005264;-0.118367681392
671;-0.220953005264;-0.118367681392
672;-0.220953005264;-0.118367681392
673;-0.220953005264;-0.149932396429
674;-0.197279468986;-0.118367681392
675;-0.220953005264;-0.149932396429
676;-0.220953005264;-0.118367681392
677;-0.220953005264;-0.149932396429
678;-0.220953005264;-0.0789117875944
679;-0.220953005264;-0.149932396429
680;-0.220953005264;-0.118367681392
681;-0.220953005264;-0.0789117875944
682;-0.220953005264;-0.118367681392
683;-0.220953005264;-0.149932396429
684;-0.220953005264;-0.149932396429
685;-0.220953005264;-0.118367681392
686;-0.220953005264;-0.118367681392
687;-0.252517720302;-0.149932396429
688;-0.220953005264;-0.149932396429
689;-0.220953005264;-0.149932396429
690;-0.220953005264;-0.181497111467
691;-0.252517720302;-0.149932396429
692;-0.252517720302;-0.149932396429
693;-0.220953005264;-0.118367681392
694;-0.252517720302;-0.181497111467
695;-0.252517720302;-0.181497111467
696;-0.220953005264;-0.181497111467
697;-0.220953005264;-0.181497111467
698;-0.252517720302;-0.118367681392
699;-0.197279468986;-0.181497111467
700;-0.220953005264;-0.181497111467
701;-0.252517720302;-0.149932396429
702;-0.252517720302;-0.181497111467
703;-0.252517720302;-0.181497111467
704;-0.220953005264;-0.181497111467
705;-0.220953005264;-0.181497111467
706;-0.197279468986;-0.181497111467
707;-0.220953005264;-0.149932396429
708;-0.252517720302;-0.149932396429
709;-0.252517720302;-0.220953005264
710;-0.220953005264;-0.252517720302
711;-0.220953005264;-0.181497111467
712;-0.197279468986;-0.149932396429
713;-0.220953005264;-0.149932396429
714;-0.220953005264;-0.149932396429
715;-0.220953005264;-0.118367681392
716;-0.220953005264;-0.149932396429
717;-0.197279468986;-0.149932396429
718;-0.197279468986;-0.181497111467
719;-0.165714753948;-0.118367681392
720;-0.197279468986;-0.220953005264
721;-0.220953005264;-0.220953005264
722;-0.220953005264;-0.181497111467
723;-0.220953005264;-0.220953005264
724;-0.220953005264;-0.315647150378
725;-0.220953005264;-0.315647150378
726;-0.220953005264;-0.355103044175
727;-0.220953005264;0.0473470725566
728;-0.197279468986;-0.149932396429
729;-0.220953005264;-0.181497111467
730;-0.220953005264;-0.181497111467
731;-0.252517720302;-0.181497111467
732;-0.220953005264;-0.181497111467
733;-0.220953005264;-0.220953005264
734;-0.220953005264;-0.252517720302
735;-0.252517720302;-0.252517720302
736;-0.252517720302;-0.181497111467
737;-0.252517720302;-0.220953005264
738;-0.252517720302;-0.252517720302
739;-0.220953005264;-0.252517720302
740;-0.220953005264;-0.28408243534
741;-0.220953005264;-0.252517720302
742;-0.252517720302;-0.252517720302
743;-0.252517720302;-0.28408243534
744;-0.220953005264;-0.28408243534
745;-0.220953005264;-0.28408243534
746;-0.252517720302;-0.315647150378
747;-0.252517720302;-0.315647150378
748;-0.220953005264;-0.28408243534
749;-0.220953005264;-0.315647150378
750;-0.252517720302;-0.252517720302
751;-0.220953005264;-0.28408243534
752;-0.252517720302;-0.315647150378
753;-0.220953005264;-0.28408243534
754;-0.197279468986;-0.355103044175
755;-0.252517720302;-0.315647150378
756;-0.252517720302;-0.315647150378
757;-0.220953005264;-0.315647150378
758;-0.220953005264;-0.355103044175
759;-0.197279468986;-0.355103044175
760;-0.220953005264;-0.315647150378
761;-0.197279468986;-0.315647150378
762;-0.220953005264;-0.355103044175
763;-0.197279468986;-0.355103044175
764;-0.220953005264;-0.355103044175
765;-0.197279468986;-0.355103044175
766;-0.220953005264;-0.355103044175
767;-0.197279468986;-0.315647150378
768;-0.220953005264;-0.315647150378
769;-0.197279468986;-0.386667759213
770;-0.220953005264;-0.386667759213
771;-0.220953005264;-0.355103044175
772;-0.197279468986;-0.386667759213
773;-0.220953005264;-0.41823247425
774;-0.197279468986;-0.386667759213
775;-0.197279468986;-0.386667759213
776;-0.220953005264;-0.355103044175
777;-0.165714753948;-0.41823247425
778;-0.197279468986;-0.41823247425
779;-0.252517720302;-0.386667759213
780;-0.220953005264;-0.41823247425
781;-0.220953005264;-0.386667759213
782;-0.220953005264;-0.41823247425
783;-0.220953005264;-0.41823247425
